shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439558657251 4.515956561069496 5.849414412295254 17.604810532022 2	-0.00228033 -0.00225310 -0.00488644 -0.00018311 0.00278922 0.00279673 0.00279239
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 7.239439752791947 4.515956852480747 17.604810899693152 4	-0.00229183 -0.00225310 -0.00489489 -0.00017217 0.00277523 0.00280104 0.00278612
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439752791947 4.515956852480747 5.849414412295254 17.604811017567947 2	0.01131304 0.01416234 0.01329796 0.00031345 -0.00229837 -0.00246862 -0.00237019
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 4.515956852480747 8.644867266989586 17.67678020744141 1	0.11025064 0.15194600 0.10516130 0.01245084 -0.00736150 -0.01434245 -0.01030659
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 4.515956561069496 4.515956488205572 17.676780300581715 2	0.11024806 0.15194560 0.10516550 0.01244656 -0.00736400 -0.01433545 -0.01030508
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 8.821829156691244 4.515956852480747 17.85374209714307 2	0.05983952 0.07404586 0.08929288 0.00223327 -0.03168663 -0.03325835 -0.03234970
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 4.515956561069496 8.821829228636577 17.853742277911646 1	0.05982936 0.07404572 0.08927542 0.00225073 -0.03169680 -0.03325852 -0.03235565
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.460130786847383 7.441595701055088 6.141085006035259 18.04281149393773 2	-0.00307108 -0.00432345 -0.00581312 -0.00006855 0.00281059 0.00309087 0.00292883
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 4.460130786847383 6.141085006035259 18.042811503795694 2	0.01331922 0.01427982 0.01969928 -0.00042811 -0.00595196 -0.00553051 -0.00577416
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 6.14108504329124 4.460130786847383 7.441595701055088 18.042811531193713 4	0.01331252 0.01427983 0.01969665 -0.00042457 -0.00595956 -0.00552522 -0.00577632
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.441595710913052 6.14108504329124 4.460130786847382 18.042811541051677 4	-0.00307010 -0.00432345 -0.00581234 -0.00006726 0.00280950 0.00308929 0.00292754
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595913886067 4.4601310789633635 6.141085006035259 18.042811998884687 2	-0.00303850 -0.00432346 -0.00577140 -0.00011216 0.00284506 0.00308853 0.00294777
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 7.441595929046747 6.141085006035259 18.042812014045367 2	0.01331223 0.01427978 0.01969284 -0.00042134 -0.00595927 -0.00552670 -0.00577678
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.441595913886067 6.14108504329124 4.4601310789633635 18.04281203614067 4	0.01331716 0.01427979 0.01969945 -0.00042685 -0.00595544 -0.00552951 -0.00577575
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.4601310789633635 6.14108504329124 7.441595929046747 18.04281205130135 4	-0.00304282 -0.00432346 -0.00578062 -0.00010366 0.00284146 0.00308845 0.00294566
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 6.357429267555808 7.501411619895282 18.23643047934441 4	0.00840688 0.00713183 0.01297469 -0.00054902 -0.00401879 -0.00368536 -0.00387812
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.501411619895282 6.3574294208086375 18.236430632597237 2	0.00840451 0.00713185 0.01297024 -0.00054535 -0.00402039 -0.00368601 -0.00387932
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 6.357429267555808 7.501411867012628 4.3775900232822025 18.23643115785064 4	0.00839674 0.00713184 0.01296210 -0.00053447 -0.00403090 -0.00368544 -0.00388516
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.501411867012628 4.3775900232822025 6.3574294208086375 18.236431311103466 2	0.00841082 0.00713184 0.01297616 -0.00055102 -0.00401433 -0.00368881 -0.00387700
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 6.357429267555808 7.633408800312303 18.36842765976143 4	-0.00340326 -0.00263808 -0.00610768 0.00019789 0.00250653 0.00254100 0.00252107
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.633408800312303 6.3574294208086375 18.368427813014257 2	-0.00337758 -0.00263811 -0.00607034 0.00015641 0.00253636 0.00254399 0.00253958
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 6.357429267555808 4.3775900232822025 7.633409059299531 18.368428350137542 4	-0.00339529 -0.00263809 -0.00609065 0.00018088 0.00251448 0.00254405 0.00252695
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.633409059299531 4.3775900232822025 6.3574294208086375 18.36842850339037 2	-0.00339547 -0.00263808 -0.00609440 0.00018424 0.00251468 0.00254211 0.00252625
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.441595701324806 4.3775895422126005 19.058624802194657 2	0.00498339 0.00452994 0.00712899 -0.00023949 -0.00190611 -0.00183345 -0.00187546
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595711182771 7.239439563722079 19.05862486679817 2	0.00497812 0.00452994 0.00712555 -0.00023444 -0.00191299 -0.00183179 -0.00187873
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.239439558657251 7.441595749230802 19.05862489978137 2	0.00212039 0.00219711 0.00193429 0.00000973 0.00017637 0.00019683 0.00018500
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439282042159 7.441595711182771 4.3775899736014985 19.05862496682643 2	0.00213863 0.00219711 0.00194911 -0.00000899 0.00019852 0.00019514 0.00019710
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 7.441595701324806 7.239439276977334 19.058625001584343 2	0.00212922 0.00219711 0.00193396 0.00000466 0.00019061 0.00019439 0.00019220
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.2394392820421585 4.3775900232822025 7.441595759088763 19.058625064413125 2	0.00498588 0.00452994 0.00713725 -0.00024586 -0.00190552 -0.00183146 -0.00187427
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439752791949 7.441595929316464 4.3775895422126005 19.058625224321013 2	0.00212547 0.00219711 0.00193173 0.00000664 0.00018710 0.00019717 0.00019135
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595914155785 7.239439744935367 19.05862525098447 2	0.00212765 0.00219711 0.00193708 0.00000274 0.00018783 0.00019757 0.00019194
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.239439752791947 7.44159597355195 19.058625318237212 2	0.00499120 0.00452992 0.00714700 -0.00025534 -0.00190046 -0.00183048 -0.00187094
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644279 7.441595914155785 4.3775899736014985 19.058625388401563 2	0.00499455 0.00452992 0.00714520 -0.00025427 -0.00189638 -0.00183463 -0.00187033
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 7.441595929316464 7.239439508500856 19.05862546109952 2	0.00498123 0.00452992 0.00713639 -0.00024350 -0.00191166 -0.00182840 -0.00187653
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644278 4.3775900232822025 7.441595958391272 19.05862548231775 2	0.00212926 0.00219711 0.00191634 0.00002133 0.00019158 0.00017837 0.00018601
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411620166195 4.4601310789633635 7.239439276977334 19.200981976106895 2	0.00788912 0.00768483 0.01043853 -0.00024011 -0.00230930 -0.00225645 -0.00228700
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.2394392820421585 4.4601310789633635 7.501411622227871 19.200981983233394 2	0.00787803 0.00768482 0.01042703 -0.00022632 -0.00232268 -0.00225401 -0.00229371
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644279 7.501411620166195 4.460130982830929 19.2009821036414 2	0.00787962 0.00768482 0.01042157 -0.00022265 -0.00231931 -0.00225872 -0.00229375
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867283543 4.460130786847383 7.239439744935367 19.200982399066294 2	0.00789466 0.00768483 0.01043993 -0.00024001 -0.00230526 -0.00226350 -0.00228764
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439752791947 4.460130786847383 7.501411869345217 19.200982408984547 2	0.00788635 0.00768483 0.01043549 -0.00023446 -0.00231469 -0.00225920 -0.00229128
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono2_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.501411867283543 7.239439558657251 4.460131292558794 19.20098271849959 2	0.00788120 0.00768483 0.01043125 -0.00023086 -0.00231919 -0.00225466 -0.00229196
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 5.849414294420458 9.05722213145863 19.284226017772404 4	-0.00252765 -0.00261385 -0.00176819 -0.00012564 -0.00063382 -0.00042505 -0.00054575
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.05722213145863 5.849414447403712 19.28422617075566 2	-0.00250028 -0.00261384 -0.00172757 -0.00016722 -0.00060549 -0.00042578 -0.00052968
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.057222342191656 4.3775900232822025 19.284226659894316 4	-0.00251725 -0.00261384 -0.00175155 -0.00014128 -0.00062442 -0.00042527 -0.00054040
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.3775900232822025 5.849414447403712 19.28422681287757 2	-0.00252193 -0.00261385 -0.00175916 -0.00013392 -0.00062885 -0.00042543 -0.00054303
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644278 4.460130786847383 7.633408780261127 19.332979067752788 2	-0.00245990 -0.00270057 -0.00417379 0.00006443 0.00164946 0.00163646 0.00164398
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 4.460130786847383 7.239439508500856 19.332979095917064 2	-0.00245121 -0.00270058 -0.00416150 0.00005139 0.00165890 0.00163651 0.00164946
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.239439282042159 4.460131292558794 19.332979375169778 2	-0.00245165 -0.00270056 -0.00416318 0.00005350 0.00165803 0.00163502 0.00164832
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 4.4601310789633635 7.63340903924835 19.332979676868963 2	-0.00246239 -0.00270057 -0.00417628 0.00006718 0.00164671 0.00163580 0.00164211
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 4.4601310789633635 7.239439563722079 19.3329797022415 2	-0.00244867 -0.00270056 -0.00415836 0.00004870 0.00166098 0.00163515 0.00165009
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell1_X1_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791949 7.633409059556055 4.460130982830929 19.332979795178932 2	-0.00245905 -0.00270057 -0.00417317 0.00006386 0.00165027 0.00163554 0.00164406
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.460130786847383 5.849414259311995 19.40035875120114 2	-0.00235017 -0.00252572 -0.00140612 -0.00007862 -0.00086542 -0.00068777 -0.00079048
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.090813705041763 4.460130786847383 19.400358786309603 4	-0.00235033 -0.00252571 -0.00140563 -0.00007975 -0.00086495 -0.00068711 -0.00078992
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.4601310789633635 5.849414259311995 19.400359207153183 2	-0.00234708 -0.00252571 -0.00140503 -0.00007951 -0.00086253 -0.00069122 -0.00079026
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.090813868877825 4.4601310789633635 19.400359242261647 4	-0.00235110 -0.00252572 -0.00140591 -0.00007894 -0.00086625 -0.00068628 -0.00079033
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.501411867012628 7.441595958121554 19.45896391310526 2	-0.00401312 -0.00656570 -0.00301840 -0.00056705 -0.00042767 -0.00011366 -0.00029520
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 4.515956488205572 7.501411869074303 19.458964068192927 2	-0.00401417 -0.00656567 -0.00302059 -0.00056467 -0.00042890 -0.00011457 -0.00029629
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 7.441595701055088 4.51595650957896 19.458964077646677 2	-0.00401892 -0.00656566 -0.00302567 -0.00055857 -0.00043468 -0.00011403 -0.00029941
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956561069496 7.441595929046747 7.501411621956955 19.458964112073197 2	-0.00401106 -0.00656567 -0.00301361 -0.00057029 -0.00042716 -0.00011479 -0.00029538
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411619895282 7.441595913886067 4.515956596491944 19.45896413027329 2	-0.00401171 -0.00656568 -0.00301629 -0.00056810 -0.00042732 -0.00011535 -0.00029571
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.501411619895282 4.515956852480747 7.4415957489610856 19.458964221337116 2	-0.00401905 -0.00656568 -0.00302850 -0.00055585 -0.00043470 -0.00011703 -0.00030068
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.441595913886067 7.633409038991829 19.590961040848974 2	0.00088210 0.00202117 -0.00041310 0.00024034 0.00105486 0.00089659 0.00098809
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059299531 7.441595929046747 4.51595605254862 19.590961040894896 2	0.00088688 0.00202118 -0.00040528 0.00023355 0.00105860 0.00089618 0.00099008
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.515956488205572 7.633409059299531 7.441595758819045 19.590961306324147 2	0.00089141 0.00202115 -0.00039773 0.00022454 0.00106460 0.00089774 0.00099420
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956852480747 7.441595701055088 7.633408780004605 19.59096133354044 2	0.00088632 0.00202114 -0.00040837 0.00023701 0.00105768 0.00089251 0.00098800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633408800312303 4.515956561069496 7.44159597328223 19.59096133466403 2	0.00089104 0.00202118 -0.00040060 0.00022904 0.00106261 0.00089420 0.00099156
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 7.633408800312303 4.515956831107359 19.590961342332715 2	0.00088663 0.00202113 -0.00040134 0.00022793 0.00106005 0.00090133 0.00099309
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 6.14108504329124 9.535100747487162 4.377589591893318 20.05377538267172 4	0.00066775 0.00207341 0.00181550 0.00012792 -0.00127567 -0.00141545 -0.00133464
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.535100747487162 6.141085058035455 20.053775397415933 2	0.00067571 0.00207340 0.00182053 0.00012117 -0.00126599 -0.00141983 -0.00133089
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 6.14108504329124 4.3775900232822025 9.5351013545578 20.053776421131243 4	0.00067597 0.00207339 0.00182913 0.00011603 -0.00126919 -0.00141656 -0.00133136
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 9.5351013545578 6.141085058035455 20.053776435875456 2	0.00067162 0.00207340 0.00182485 0.00012267 -0.00127590 -0.00141444 -0.00133435
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 8.34327286060742 7.239439558657251 20.09866850723575 4	-0.00158235 -0.00209383 -0.00146200 -0.00013096 0.00001061 0.00008270 0.00004102
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.239439558657251 8.343272892091752 20.098668538720084 2	-0.00635801 -0.00727403 -0.00803829 -0.00017994 0.00186022 0.00191813 0.00188465
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 4.515956561069496 7.2394392820421585 20.098668703719074 4	-0.00636171 -0.00727402 -0.00802938 -0.00019122 0.00185889 0.00193333 0.00189029
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.2394392820421585 4.515956561069496 8.343272892091754 20.098668735203407 2	-0.00157949 -0.00209381 -0.00146186 -0.00013141 0.00001378 0.00007933 0.00004144
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 4.515956488205572 7.239439752791949 20.09866910160494 4	-0.00636785 -0.00727401 -0.00803156 -0.00018754 0.00185126 0.00193849 0.00188806
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439752791947 4.515956488205572 8.343272892091754 20.098669133089274 2	-0.00157629 -0.00209380 -0.00146653 -0.00012650 0.00001674 0.00007068 0.00003950
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 7.239439500644278 4.515956852480747 20.098669213732446 4	-0.00158079 -0.00209381 -0.00146418 -0.00012878 0.00001217 0.00007886 0.00004030
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439500644279 4.515956852480747 8.343272892091752 20.098669245216776 2	-0.00636048 -0.00727402 -0.00802734 -0.00019219 0.00185905 0.00193311 0.00189029
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 8.487159055786023 7.239439500644279 20.24255464440138 4	-0.00238837 -0.00266347 -0.00294139 -0.00007114 0.00062417 0.00067680 0.00064637
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.239439500644278 8.487159154940175 20.24255474355553 2	-0.00665178 -0.00742850 -0.00861726 -0.00013733 0.00210281 0.00216526 0.00212915
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.487159055786023 7.2394392820421585 4.515956488205572 20.242554826033754 4	-0.00665091 -0.00742849 -0.00862446 -0.00012859 0.00210213 0.00215376 0.00212391
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.2394392820421585 4.515956488205572 8.487159154940175 20.242554925187903 2	-0.00239219 -0.00266347 -0.00294348 -0.00006673 0.00061801 0.00067773 0.00064320
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.487159055786023 7.239439752791947 4.515956561069496 20.242555369647466 4	-0.00665851 -0.00742849 -0.00862393 -0.00012996 0.00209538 0.00216882 0.00212636
